(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
4335,156.6605366,24.58851398,-135102125.3,53010718.28,24307499.26
4336,156.1155656,27.16178591,-134541385.6,53009200.11,27248367.03
4337,155.5218346,29.61134639,-133916637.4,53007681.75,30176319.21
4338,154.882811,31.93644284,-133228177.5,53006163.18,33089962.81
4339,154.2018709,34.13813807,-132476332.7,53004644.42,35987911.65
4340,153.4822545,36.21894562,-131661460.1,53003125.46,38868786.97
4341,152.7270351,38.18248893,-130783946.8,53001606.3,41731218.16
4342,151.9391,40.03319762,-129844209.7,53000086.94,44573843.34
4343,151.1211404,41.7760475,-128842695.2,52998567.38,47395310.07
4344,150.2756489,43.41634519,-127779879.2,52997047.62,50194275.92
4345,149.4049225,44.95955543,-126656266.8,52995527.67,52969409.21
4346,148.51107,46.41116638,-125472391.8,52994007.52,55719389.52
4347,147.5960206,47.776588,-124228816.9,52992487.16,58442908.43
4348,146.6615363,49.06107793,-122926133.3,52990966.61,61138670.09
4349,145.7092227,50.26968984,-121564959.9,52989445.86,63805391.82
4350,144.7405417,51.40723954,-120145943.9,52987924.92,66441804.76
4351,143.7568237,52.47828499,-118669759.7,52986403.77,69046654.46
4352,142.7592785,53.48711687,-117137109.1,52984882.43,71618701.46
4353,141.7490069,54.437757,-115548720.6,52983360.88,74156721.9
4354,140.7270103,55.33396241,-113905349.4,52981839.14,76659508.1
4355,139.6942004,56.17923349,-112207776.6,52980317.2,79125869.13
4356,138.6514078,56.97682468,-110456809.5,52978795.07,81554631.36
4357,137.5993897,57.72975697,-108653280.4,52977272.73,83944639.05
4358,136.5388376,58.44083123,-106798046.8,52975750.19,86294754.9
4359,135.4703827,59.11264194,-104891990.9,52974227.46,88603860.55
4360,134.3946029,59.7475909,-102936018.8,52972704.53,90870857.14
4361,133.3120273,60.3479006,-100931060.6,52971181.4,93094665.85
4362,132.223141,60.91562707,-98878069.71,52969658.07,95274228.39
4363,131.1283898,61.45267221,-96778022.24,52968134.54,97408507.5
4364,130.0281835,61.96079526,-94631916.81,52966610.81,99496487.45
4365,128.9228994,62.44162366,-92440773.92,52965086.89,101537174.5
4366,127.8128856,62.89666315,-90205635.52,52963562.77,103529597.6
4367,126.6984638,63.32730707,-87927564.49,52962038.45,105472808.2
4368,125.5799314,63.73484503,-85607644.15,52960513.93,107365881.7
4369,124.457564,64.1204709,-83246977.73,52958989.21,109207916.9
4370,123.3316175,64.48529008,-80846687.87,52957464.29,110998037.1
4371,122.2023296,64.83032628,-78407916.04,52955939.18,112735390.3
4372,121.0699216,65.15652764,-75931822.06,52954413.86,114419149.4
4373,119.9346002,65.46477242,-73419583.5,52952888.35,116048513.1
4374,118.7965582,65.75587415,-70872395.12,52951362.64,117622705.6
4375,117.6559761,66.03058635,-68291468.35,52949836.73,119140977.7
4376,116.5130232,66.28960685,-65678030.66,52948310.62,120602606.5
4377,115.3678584,66.53358172,-63033325,52946784.32,122006896.1
4378,114.2206313,66.76310889,-60358609.21,52945257.81,123353178.1
4379,113.071483,66.97874141,-57655155.41,52943731.11,124640811.5
4380,111.9205467,67.18099044,-54924249.42,52942204.21,125869183.1
4381,110.7679484,67.37032797,-52167190.1,52940677.11,127037708
4382,109.6138079,67.54718933,-49385288.8,52939149.82,128145829.9
4383,108.4582389,67.71197539,-46579868.67,52937622.32,129193021
4384,107.3013496,67.86505464,-43752264.09,52936094.63,130178782.6
4385,106.1432435,68.00676506,-40903819.97,52934566.73,131102645.2
4386,104.9840197,68.13741575,-38035891.18,52933038.64,131964168.7
4387,103.8237731,68.2572885,-35149841.85,52931510.35,132762942.7
4388,102.6625952,68.36663911,-32247044.75,52929981.87,133498586.6
4389,101.5005742,68.46569868,-29328880.63,52928453.18,134170750
4390,100.3377952,68.55467463,-26396737.57,52926924.3,134779112.4
4391,99.17434095,68.63375172,-23452010.29,52925395.21,135323383.8
4392,98.01029185,68.70309293,-20496099.54,52923865.93,135803304.8
4393,96.84572629,68.76284016,-17530411.39,52922336.45,136218646.5
4394,95.680721,68.81311492,-14556356.55,52920806.78,136569210.7
4395,94.51535123,68.85401885,-11575349.77,52919276.9,136854829.9
4396,93.34969107,68.88563422,-8588809.08,52917746.83,137075367.8
4397,92.18381366,68.90802428,-5598155.18,52916216.55,137230718.9
4398,91.01779146,68.92123352,-2604810.73,52914686.08,137320808.5
4399,89.85169646,68.9252879,389800.3176,52913155.41,137345593.3
4400,88.68560046,68.92019497,3384253.391,52911624.55,137305060.9
4401,87.51957524,68.90594387,6377123.981,52910093.48,137199229.9
4402,86.35369284,68.8825053,9366988.321,52908562.22,137028150.1
4403,85.1880258,68.84983138,12352424.06,52907030.76,136791902.3
4404,84.02264736,68.80785545,15332010.93,52905499.1,136490598.3
4405,82.85763174,68.75649174,18304331.46,52903967.24,136124380.7
4406,81.69305436,68.69563499,21267971.58,52902435.18,135693423.3
4407,80.52899213,68.62515998,24221521.39,52900902.93,135197930.4
4408,79.36552369,68.54492097,27163575.72,52899370.47,134638137.1
4409,78.20272971,68.45475096,30092734.9,52897837.82,134014309.2
4410,77.04069317,68.35446099,33007605.36,52896304.97,133326742.9
4411,75.87949967,68.24383922,35906800.32,52894771.92,132575764.5
4412,74.71923776,68.12264992,38788940.45,52893238.68,131761730.9
4413,73.55999929,67.99063235,41652654.5,52891705.23,130885028.6
4414,72.40187979,67.8474995,44496579.99,52890171.59,129946074.1
4415,71.24497884,67.69293671,47319363.84,52888637.75,128945313.6
4416,70.08940052,67.52660006,50119663.01,52887103.71,127883222.5
4417,68.93525388,67.3481147,52896145.16,52885569.47,126760305.6
4418,67.78265341,67.15707292,55647489.23,52884035.04,125577096.4
4419,66.63171961,66.95303207,58372386.15,52882500.4,124334157.3
4420,65.48257955,66.73551223,61069539.39,52880965.57,123032079
4421,64.33536754,66.50399368,63737665.62,52879430.54,121671480.4
4422,63.19022579,66.25791411,66375495.3,52877895.31,120253008.2
4423,62.04730524,65.99666557,68981773.29,52876359.89,118777336.6
4424,60.90676631,65.71959108,71555259.45,52874824.26,117245167.2
4425,59.76877992,65.42598095,74094729.24,52873288.44,115657228.2
4426,58.63352842,65.11506874,76598974.26,52871752.42,114014274.6
4427,57.50120675,64.78602686,79066802.89,52870216.2,112317087.5
4428,56.37202367,64.43796167,81497040.81,52868679.78,110566473.7
4429,55.24620311,64.06990821,83888531.56,52867143.17,108763265.5
4430,54.12398569,63.68082438,86240137.11,52865606.36,106908320.2
4431,53.00563038,63.26958463,88550738.41,52864069.34,105002519.9
4432,51.89141635,62.83497301,90819235.87,52862532.13,103046770.6
4433,50.78164505,62.37567567,93044549.95,52860994.73,101042002.2
4434,49.67664248,61.89027266,95225621.64,52859457.12,98989168.1
4435,48.57676172,61.37722905,97361412.94,52857919.32,96889244.31
4436,47.48238579,60.83488528,99450907.42,52856381.31,94743229.38
4437,46.3939308,60.26144685,101493110.6,52854843.11,92552143.78
4438,45.31184944,59.65497313,103487050.6,52853304.72,90317029.44
4439,44.23663492,59.01336554,105431778.4,52851766.12,88038949.22
4440,43.16882531,58.3343549,107326368.4,52850227.32,85718986.45
4441,42.10900841,57.61548821,109169918.9,52848688.33,83358244.37
4442,41.05782713,56.85411496,110961552.3,52847149.14,80957845.67
4443,40.01598553,56.04737305,112700415.9,52845609.75,78518931.87
4444,38.98425542,55.19217477,114385682,52844070.17,76042662.85
4445,37.96348372,54.28519322,116016548.4,52842530.38,73530216.28
4446,36.95460058,53.32284968,117592238.7,52840990.4,70982787.02
4447,35.95862824,52.3013029,119112002.8,52839450.22,68401586.6
4448,34.97669072,51.21644119,120575117.3,52837909.84,65787842.64
4449,34.01002428,50.06387886,121980885.7,52836369.26,63142798.22
4450,33.05998859,48.83895871,123328638.5,52834828.49,60467711.36
4451,32.12807862,47.53676296,124617734.2,52833287.51,57763854.36
4452,31.2159368,46.15213546,125847558.9,52831746.34,55032513.21
4453,30.32536551,44.6797186,127017527.1,52830204.97,52274987.01
4454,29.45833909,43.11400932,128127081.6,52828663.4,49492587.32
4455,28.61701506,41.44943878,129175694.1,52827121.64,46686637.54
4456,27.80374348,39.68048127,130162865,52825579.68,43858472.29
4457,27.02107351,37.80179792,131088124.4,52824037.52,41009436.76
4458,26.27175572,35.80842035,131951031.3,52822495.16,38140886.1
4459,25.55873837,33.69597866,132751174.7,52820952.6,35254184.75
4460,24.88515588,31.4609755,133488173.5,52819409.84,32350705.78
4461,24.2543071,29.10110428,134161676.3,52817866.89,29431830.28
4462,23.66962138,26.61560361,134771362.3,52816323.74,26498946.67
4463,23.1346104,24.00563282,135316940.8,52814780.39,23553450.02
4464,22.65280444,21.27464363,135798151.7,52813236.84,20596741.45
4465,22.22767292,18.42871396,136214765.4,52811693.1,17630227.42
4466,21.86253061,15.47680149,136566583.1,52810149.15,14655319.04
4467,21.56043275,12.4308703,136853437,52808605.01,11673431.46
4468,21.32406498,9.305847041,137075189.8,52807060.67,8685983.147
4469,21.15563538,6.119374395,137231735.6,52805516.14,5694395.227
4470,21.05677789,2.891350938,137322999.3,52803971.4,2700090.813
4471,21.02847608,359.6432746,137348936.8,52802426.47,-295505.6804
4472,21.07101537,356.3974366,137309535.1,52800881.34,-3290969.208
4473,21.18396888,353.1760389,137204812.5,52799336.01,-6284874.775
4474,21.36621857,350.0003196,137034818.1,52797790.48,-9275798.115
4475,21.61600923,346.8897724,136799632.2,52796244.76,-12262316.37
4476,21.93102946,343.861526,136499366.1,52794698.84,-15243008.75
4477,22.30851131,340.9299267,136134162,52793152.72,-18216457.25
4478,22.7453393,338.1063338,135704193,52791606.4,-21181247.28
4479,23.23816004,335.3991133,135209663.1,52790059.88,-24135968.34
4480,23.78348525,332.8137937,134650806.9,52788513.17,-27079214.75
4481,24.37778287,330.3533391,134027889.7,52786966.25,-30009586.23
4482,25.01755349,328.0184935,133341207.3,52785419.14,-32925688.64
4483,25.69939079,325.8081566,132591085.7,52783871.84,-35826134.6
4484,26.42002683,323.7197557,131777881.1,52782324.33,-38709544.19
4485,27.17636335,321.7495946,130901979.8,52780776.63,-41574545.54
4486,27.96549126,319.8931629,129963798,52779228.73,-44419775.57
4487,28.78470043,318.1454012,128963781.4,52777680.63,-47243880.55
4488,29.63148212,316.5009197,127902405,52776132.33,-50045516.82
4489,30.50352561,314.9541737,126780173.3,52774583.83,-52823351.38
4490,31.39871105,313.4995998,125597619.5,52773035.14,-55576062.55
4491,32.31509961,312.1317183,124355305.7,52771486.25,-58302340.58
4492,33.25092206,310.8452081,123053822.3,52769937.16,-61000888.28
4493,34.20456662,309.6349581,121693787.9,52768387.88,-63670421.64
4494,35.1745665,308.4961014,120275848.9,52766838.39,-66309670.47
4495,36.15958779,307.4240343,118800679.3,52765288.71,-68917378.92
4496,37.1584177,306.414426,117268980.3,52763738.83,-71492306.19
4497,38.16995351,305.4632193,115681480.2,52762188.75,-74033227.02
4498,39.19319229,304.5666259,114038933.5,52760638.48,-76538932.34
4499,40.22722133,303.7211185,112342121.1,52759088,-79008229.81
4500,41.2712095,302.9234189,110591849.8,52757537.33,-81439944.41
4501,42.32439921,302.1704856,108788951.6,52755986.46,-83832918.96
4502,43.3860993,301.4594996,106934283.8,52754435.4,-86186014.74
4503,44.45567844,300.7878511,105028728.2,52752884.13,-88498111.96
4504,45.53255933,300.1531246,103073190.8,52751332.67,-90768110.33
4505,46.61621337,299.5530861,101068601.4,52749781.01,-92994929.59
4506,47.7061559,298.9856692,99015913.17,52748229.15,-95177509.98
4507,48.801942,298.4489634,96916102.19,52746677.1,-97314812.81
4508,49.90316257,297.9412018,94770166.93,52745124.84,-99405820.9
4509,51.00944097,297.4607504,92579127.81,52743572.39,-101449539.1
4510,52.12042988,297.0060977,90344026.73,52742019.74,-103444994.7
4511,53.23580855,296.5758454,88065926.56,52740466.9,-105391238
4512,54.35528033,296.1686997,85745910.64,52738913.85,-107287342.7
4513,55.47857038,295.783463,83385082.23,52737360.61,-109132406.3
4514,56.60542371,295.4190266,80984564.06,52735807.17,-110925550.6
4515,57.73560333,295.0743641,78545497.71,52734253.53,-112665922
4516,58.86888863,294.7485249,76069043.15,52732699.7,-114352692.2
4517,60.0050739,294.4406286,73556378.11,52731145.67,-115985058.3
4518,61.14396699,294.14986,71008697.58,52729591.44,-117562243.1
4519,62.28538811,293.8754639,68427213.21,52728037.01,-119083495.9
4520,63.42916873,293.616741,65813152.75,52726482.38,-120548092.4
4521,64.57515058,293.3730442,63167759.43,52724927.56,-121955335.5
4522,65.72318476,293.1437743,60492291.45,52723372.54,-123304555
4523,66.87313092,292.9283775,57788021.27,52721817.32,-124595108.7
4524,68.02485648,292.7263417,55056235.11,52720261.9,-125826382
4525,69.17823596,292.5371942,52298232.27,52718706.29,-126997788.6
4526,70.33315038,292.360499,49515324.54,52717150.47,-128108770.7
4527,71.48948662,292.1958546,46708835.57,52715594.46,-129158799.3
4528,72.64713695,292.042892,43880100.22,52714038.26,-130147374.2
4529,73.8059985,291.9012726,41030463.99,52712481.85,-131074024.6
4530,74.96597282,291.7706869,38161282.29,52710925.25,-131938309.1
4531,76.12696547,291.6508526,35273919.87,52709368.45,-132739816
4532,77.28888561,291.5415134,32369750.13,52707811.45,-133478163.3
4533,78.45164564,291.4424379,29450154.47,52706254.25,-134152999.2
4534,79.61516084,291.3534182,26516521.68,52704696.86,-134764002.2
4535,80.77934911,291.274269,23570247.18,52703139.27,-135310880.9
4536,81.94413057,291.2048269,20612732.47,52701581.48,-135793374.6
4537,83.10942736,291.1449496,17645384.38,52700023.5,-136211253.2
4538,84.2751633,291.0945151,14669614.45,52698465.31,-136564317.2
4539,85.44126367,291.0534212,11686838.23,52696906.93,-136852398.1
4540,86.60765492,291.0215852,8698474.606,52695348.35,-137075358.2
4541,87.77426445,290.9989433,5705945.156,52693789.57,-137233090.9
4542,88.94102035,290.9854504,2710673.442,52692230.6,-137325520.5
4543,90.10785116,290.98108,-285915.6546,52690671.43,-137352602.5
4544,91.27468567,290.9858238,-3282396.612,52689112.06,-137314323.3
4545,92.44145264,290.999692,-6277343.947,52687552.49,-137210700.5
4546,93.60808062,291.0227133,-9269332.892,52685992.73,-137041782.9
4547,94.77449766,291.0549347,-12256940.07,52684432.77,-136807650.1
4548,95.94063112,291.0964221,-15238744.19,52682872.61,-136508413
4549,97.1064074,291.1472604,-18213326.68,52681312.25,-136144213.2
4550,98.2717517,291.207554,-21179272.42,52679751.69,-135715223.5
4551,99.43658777,291.2774271,-24135170.37,52678190.94,-135221647.3
4552,100.6008376,291.3570244,-27079614.25,52676629.99,-134663718.8
4553,101.7644213,291.4465119,-30011203.23,52675068.84,-134041702.8
4554,102.9272566,291.5460774,-32928542.58,52673507.5,-133355894.6
4555,104.0892586,291.6559314,-35830244.33,52671945.96,-132606619.9
4556,105.2503395,291.7763085,-38714927.94,52670384.22,-131794234.6
4557,106.4104084,291.907468,-41581220.95,52668822.28,-130919124.4
4558,107.5693704,292.0496955,-44427759.63,52667260.14,-129981705.2
4559,108.727127,292.2033041,-47253189.65,52665697.81,-128982422.2
4560,109.883575,292.3686361,-50056166.7,52664135.28,-127921750.4
4561,111.0386063,292.5460648,-52835357.14,52662572.55,-126800193.6
4562,112.1921074,292.735996,-55589438.62,52661009.63,-125618284.9
4563,113.3439589,292.9388706,-58317100.75,52659446.51,-124376586
4564,114.4940349,293.1551664,-61017045.68,52657883.19,-123075686.9
4565,115.6422023,293.3854013,-63687988.72,52656319.67,-121716206.1
4566,116.78832,293.6301352,-66328658.99,52654755.95,-120298789.6
4567,117.9322386,293.889974,-68937799.99,52653192.04,-118824111.3
4568,119.0737991,294.1655723,-71514170.2,52651627.93,-117292872.1
4569,120.2128319,294.4576374,-74056543.68,52650063.62,-115705800
4570,121.3491564,294.7669331,-76563710.65,52648499.12,-114063649.4
4571,122.4825792,295.0942845,-79034478.09,52646934.42,-112367201
4572,123.6128935,295.4405826,-81467670.25,52645369.52,-110617261.3
4573,124.7398773,295.8067895,-83862129.27,52643804.42,-108814662.4
4574,125.8632919,296.1939447,-86216715.69,52642239.12,-106960261.2
4575,126.9828806,296.6031708,-88530309.01,52640673.63,-105054939.4
4576,128.0983665,297.0356811,-90801808.22,52639107.94,-103099603
4577,129.2094506,297.4927866,-93030132.34,52637542.06,-101095181.7
4578,130.3158096,297.9759047,-95214220.9,52635975.97,-99042628.53
4579,131.4170932,298.4865678,-97353034.48,52634409.69,-96942919.53
4580,132.5129213,299.0264331,-99445555.16,52632843.21,-94797053.11
4581,133.6028811,299.5972933,-101490787.1,52631276.53,-92606049.67
4582,134.6865233,300.2010873,-103487756.8,52629709.66,-90370951.1
4583,135.7633583,300.8399128,-105435513.9,52628142.59,-88092820.25
4584,136.8328517,301.5160386,-107333131.3,52626575.32,-85772740.48
4585,137.89442,302.2319184,-109179705.8,52625007.85,-83411815.1
4586,138.9474244,302.9902046,-110974358.6,52623440.19,-81011166.87
4587,139.9911654,303.7937625,-112716235.2,52621872.33,-78571937.45
4588,141.024876,304.6456849,-114404506.7,52620304.27,-76095286.86
4589,142.0477142,305.5493062,-116038369.3,52618736.02,-73582392.95
4590,143.0587549,306.5082153,-117617045.3,52617167.56,-71034450.81
4591,144.0569811,307.526267,-119139783.1,52615598.91,-68452672.23
4592,145.0412741,308.6075907,-120605857.9,52614030.06,-65838285.08
4593,146.010403,309.7565949,-122014571.6,52612461.02,-63192532.77
4594,146.9630132,310.9779656,-123365253.6,52610891.78,-60516673.65
4595,147.8976148,312.2766562,-124657260.8,52609322.34,-57811980.4
4596,148.8125696,313.657867,-125889978,52607752.7,-55079739.42
4597,149.7060791,315.1270093,-127062818.1,52606182.87,-52321250.24
4598,150.5761717,316.689651,-128175222.8,52604612.83,-49537824.87
4599,151.4206913,318.351438,-129226662.1,52603042.61,-46730787.22
4600,152.2372872,320.1179865,-130216635.5,52601472.18,-43901472.43
4601,153.0234076,321.9947404,-131144671.3,52599901.56,-41051226.25
4602,153.7762961,323.9867877,-132010327.4,52598330.73,-38181404.4
4603,154.4929954,326.0986318,-132813191.6,52596759.72,-35293371.94
4604,155.1703574,328.3339157,-133552881.1,52595188.5,-32388502.58
4605,155.805065,330.6951001,-134229043.7,52593617.09,-29468178.08
4606,156.3936653,333.1831032,-134841356.9,52592045.48,-26533787.55
4607,156.9326169,335.7969175,-135389529,52590473.67,-23586726.8
4608,157.4183546,338.5332278,-135873298.4,52588901.67,-20628397.69
4609,157.8473681,341.3860648,-136292434.6,52587329.46,-17660207.46
4610,158.2162975,344.3465391,-136646737.4,52585757.07,-14683568.04
4611,158.5220392,347.4027011,-136936037.8,52584184.47,-11699895.41
4612,158.761858,350.5395744,-137160197.4,52582611.68,-8710608.879
4613,158.9334976,353.7393967,-137319109.1,52581038.68,-5717130.473
4614,159.0352798,356.9820792,-137412696.6,52579465.5,-2720884.209
4615,159.0661832,0.245870915,-137440914.8,52577892.11,276704.5621
4616,159.0258932,3.50817823,-137403749.6,52576318.53,3274209.839
4617,158.9148181,6.746467586,-137301218.2,52574744.75,6270205.644
4618,158.7340683,9.939161852,-137133368.6,52573170.77,9263266.706
4619,158.4854021,13.06644355,-136900280.1,52571596.6,12251969.14
4620,158.1711443,16.11089392,-136602063,52570022.23,15234891.1
4621,157.7940839,19.05792452,-136238858.5,52568447.66,18210613.52
4622,157.3573642,21.89598913,-135810838.9,52566872.89,21177720.7
4623,156.86437,24.61659223,-135318207,52565297.93,24134801.04
4624,156.3186235,27.21413002,-134761196.7,52563722.77,27080447.72
4625,155.7236908,29.68561064,-134140072.3,52562147.41,30013259.31
4626,155.0831043,32.03030116,-133455128.7,52560571.86,32931840.5
4627,154.4003015,34.24934365,-132706691.1,52558996.11,35834802.71
4628,153.6785785,36.34537363,-131895115.1,52557420.16,38720764.81
4629,152.9210591,38.32216434,-131020786,52555844.01,41588353.71
4630,152.1306746,40.18431062,-130084119.3,52554267.67,44436205.08
4631,151.3101543,41.93695919,-129085559.9,52552691.13,47262963.93
4632,150.4620233,43.58558612,-128025582.2,52551114.39,50067285.34
4633,149.5886059,45.135819,-126904690.1,52549537.45,52847835
4634,148.6920335,46.59329906,-125723416,52547960.32,55603289.93
4635,147.7742541,47.9635776,-124482321.5,52546382.99,58332339.06
4636,146.8370443,49.25204104,-123181996.3,52544805.47,61033683.87
4637,145.8820221,50.4638591,-121823058.4,52543227.74,63706039.03
4638,144.9106588,51.60395131,-120406153.9,52541649.82,66348132.95
4639,143.924292,52.67696767,-118931956.2,52540071.71,68958708.45
4640,142.9241372,53.68728015,-117401166.1,52538493.39,71536523.33
4641,141.911299,54.63898197,-115814511.2,52536914.88,74080350.95
4642,140.8867818,55.53589272,-114172746,52535336.17,76588980.84
4643,139.8514991,56.38156741,-112476650.7,52533757.27,79061219.27
4644,138.8062825,57.17930808,-110727031.9,52532178.16,81495889.78
4645,137.7518897,57.93217712,-108924721.3,52530598.86,83891833.8
4646,136.6890119,58.64301137,-107070575.8,52529019.37,86247911.17
4647,135.6182799,59.3144365,-105165477,52527439.67,88563000.66
4648,134.5402707,59.94888136,-103210330.8,52525859.78,90836000.55
4649,133.4555123,60.54859184,-101206066.7,52524279.69,93065829.13
4650,132.3644885,61.11564429,-99153637.78,52522699.41,95251425.22
4651,131.2676437,61.65195813,-97054019.93,52521118.92,97391748.65
4652,130.165386,62.1593078,-94908211.55,52519538.24,99485780.81
4653,129.0580913,62.63933386,-92717233.03,52517957.37,101532525.1
4654,127.9461061,63.09355342,-90482126.21,52516376.29,103531007.3
4655,126.8297502,63.52336963,-88203953.99,52514795.02,105480276.4
4656,125.7093195,63.93008061,-85883799.71,52513213.56,107379404.5
4657,124.5850879,64.31488757,-83522766.75,52511631.89,109227487.6
4658,123.4573095,64.67890227,-81121977.9,52510050.03,111023646.3
4659,122.3262206,65.02315391,-78682574.9,52508467.97,112767025.4
4660,121.1920409,65.34859542,-76205717.85,52506885.72,114456795.1
4661,120.0549753,65.65610918,-73692584.7,52505303.26,116092151
4662,118.9152151,65.9465123,-71144370.67,52503720.61,117672314.7
4663,117.7729395,66.22056141,-68562287.65,52502137.77,119196534
4664,116.6283161,66.47895707,-65947563.68,52500554.72,120664083.1
4665,115.4815026,66.72234772,-63301442.34,52498971.48,122074263.4
4666,114.332647,66.95133336,-60625182.14,52497388.04,123426403.5
4667,113.1818891,67.16646887,-57920055.95,52495804.41,124719859.7
4668,112.0293608,67.36826703,-55187350.4,52494220.58,125954015.9
4669,110.8751868,67.55720128,-52428365.23,52492636.55,127128284.7
4670,109.7194856,67.73370824,-49644412.69,52491052.32,128242106.6
4671,108.5623696,67.89818996,-46836816.95,52489467.9,129294951.4
4672,107.4039459,68.05101602,-44006913.41,52487883.28,130286317.6
4673,106.2443168,68.19252539,-41156048.11,52486298.47,131215733
4674,105.0835801,68.32302812,-38285577.08,52484713.45,132082754.8
4675,103.9218297,68.4428069,-35396865.66,52483128.24,132886970
4676,102.7591559,68.55211842,-32491287.92,52481542.84,133627995.4
4677,101.5956457,68.65119461,-29570225.94,52479957.23,134305477.9
4678,100.4313832,68.74024375,-26635069.2,52478371.43,134919094.7
4679,99.26645002,68.81945148,-23687213.87,52476785.43,135468553.1
4680,98.10092548,68.88898163,-20728062.19,52475199.24,135953591.2
4681,96.93488688,68.94897701,-17759021.81,52473612.85,136373977.6
4682,95.76840985,68.99956004,-14781505.05,52472026.26,136729511.8
4683,94.60156858,69.04083336,-11796928.31,52470439.47,137020024
4684,93.43443605,69.07288023,-8806711.364,52468852.49,137245375.3
4685,92.26708432,69.09576496,-5812276.66,52467265.31,137405458
4686,91.09958475,69.10953319,-2815048.681,52465677.93,137500195.2
4687,89.93200822,69.11421208,183546.7488,52464090.36,137529541.3
4688,88.7644254,69.10981041,3182083.144,52462502.59,137493481.8
4689,87.59690692,69.09631868,6179134.032,52460914.62,137392033
4690,86.42952369,69.07370901,9173273.633,52459326.46,137225242.7
4691,85.26234703,69.04193503,12163077.54,52457738.1,136993189.6
4692,84.09544898,69.00093169,15147123.39,52456149.54,136695983.5
4693,82.92890252,68.95061491,18123991.56,52454560.79,136333765.2
4694,81.76278181,68.89088127,21092265.81,52452971.84,135906706.3
4695,80.59716243,68.82160746,24050533.98,52451382.69,135415009.3
4696,79.43212167,68.74264976,26997388.67,52449793.35,134858907.7
4697,78.26773881,68.65384336,29931427.88,52448203.8,134238665.3
4698,77.10409538,68.55500159,32851255.69,52446614.07,133554576.5
4699,75.94127546,68.44591502,35755482.95,52445024.13,132806966.3
4700,74.77936605,68.3263505,38642727.89,52443434,131996189.6
4701,73.61845738,68.19605001,41511616.84,52441843.67,131122631.6
4702,72.45864325,68.05472941,44360784.81,52440253.14,130186707.3
4703,71.30002149,67.90207707,47188876.2,52438662.42,129188861.2
4704,70.1426943,67.73775227,49994545.44,52437071.5,128129567.5
4705,68.98676877,67.56138353,52776457.57,52435480.39,127009329.6
4706,67.83235736,67.3725667,55533288.96,52433889.08,125828679.8
4707,66.67957837,67.17086284,58263727.88,52432297.57,124588179.1
4708,65.52855663,66.95579595,60966475.15,52430705.86,123288417.2
4709,64.37942401,66.72685042,63640244.74,52429113.96,121930011.8
4710,63.23232022,66.48346825,66283764.4,52427521.86,120513608.6
4711,62.08739348,66.22504595,68895776.27,52425929.56,119039880.8
4712,60.94480138,65.95093121,71475037.44,52424337.07,117509529
4713,59.80471181,65.66041923,74020320.6,52422744.38,115923280.7
4714,58.66730393,65.35274859,76530414.56,52421151.49,114281889.9
4715,57.53276927,65.02709688,79004124.89,52419558.41,112586137
4716,56.40131298,64.68257581,81440274.43,52417965.13,110836828.2
4717,55.27315513,64.31822587,83837703.9,52416371.65,109034795.1
4718,54.14853225,63.93301051,86195272.41,52414777.98,107180894.5
4719,53.02769894,63.52580975,88511858.04,52413184.11,105276007.9
4720,51.91092973,63.0954132,90786358.33,52411590.04,103321041
4721,50.79852111,62.64051249,93017690.86,52409995.78,101316923.3
4722,49.69079376,62.15969296,95204793.72,52408401.32,99264607.77
4723,48.58809517,61.65142466,97346626.03,52406806.66,97165070.27
4724,47.49080232,61.1140526,99442168.44,52405211.8,95019309.16
4725,46.39932494,60.54578619,101490423.6,52403616.75,92828344.8
4726,45.31410888,59.94468792,103490416.7,52402021.51,90593219.03
4727,44.23564013,59.30866115,105441195.8,52400426.06,88314994.75
4728,43.16444905,58.63543723,107341832.3,52398830.42,85994755.35
4729,42.10111531,57.92256183,109191421.8,52397234.59,83633604.22
4730,41.04627322,57.16738074,110989083.7,52395638.55,81232664.23
4731,40.00061776,56.3670252,112733962.3,52394042.32,78793077.19
4732,38.96491122,55.51839714,114425227.2,52392445.89,76316003.29
4733,37.93999064,54.61815473,116062073.2,52390849.27,73802620.58
4734,36.92677591,53.66269871,117643721.1,52389252.45,71254124.39
4735,35.92627874,52.64816041,119169418,52387655.43,68671726.76
4736,34.93961249,51.57039238,120638437.5,52386058.22,66056655.89
4737,33.96800276,50.42496309,122050080.1,52384460.81,63410155.52
4738,33.01279885,49.20715753,123403674,52382863.2,60733484.34
4739,32.07548584,47.91198579,124698574.4,52381265.4,58027915.42
4740,31.15769726,46.53420287,125934164.9,52379667.4,55294735.6
4741,30.26122796,45.06834288,127109857.1,52378069.2,52535244.85
4742,29.38804678,43.50877225,128225091.2,52376470.81,49750755.68
4743,28.54030849,41.84976668,129279335.9,52374872.22,46942592.49
4744,27.72036406,40.08561772,130272089.2,52373273.43,44112090.97
4745,26.93076827,38.21077462,131202878.3,52371674.45,41260597.45
4746,26.17428313,36.22002755,132071259.6,52370075.27,38389468.25
4747,25.45387555,34.10873679,132876819.6,52368475.89,35500069.04
4748,24.77270707,31.87311064,133619174.4,52366876.32,32593774.22
4749,24.13411347,29.51053083,134297970.3,52365276.55,29671966.21
4750,23.5415719,27.01991842,134912883.7,52363676.59,26736034.85
